,Target,pcd7,Large User,Total households,Population aged 65+,Females,Females aged 5-9,Females aged 65-69,Females aged 65+,Females aged 70-74,Females aged 75-79,Females aged 80-84,Females aged 85-89,Females aged 90-94,Females aged 95_99,Females aged 100+,Males,Males aged 5-9,Males aged 65-69,Males aged 65+,Males aged 70-74,Males aged 75-79,Males aged 80-84,Males aged 85-89,Males aged 90-94,Males aged 95-99,Males aged 100+,Females aged under 25,Females aged 25-44,Females aged 45-65,Males aged under 25,Males aged 25-44,Males aged 45-65,PC_Area,Mean Income,Median Income,Mode Income,Lower Quartile
950,0.0,W1H4NE,0.0,0.04938271604938271,0.027777777777777776,0.04938271604938271,0.041666666666666664,0.0,0.025,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.032679738562091505,0.0,0.0,0.03125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.075,0.0,0.03409090909090909,0.024390243902439025,W,0.49626467449306294,0.48459383752941176,0.29545454545454547,0.45032950951455014
951,0.0,W1G7BW,0.0,0.024691358024691357,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01818181818181818,0.03409090909090909,0.0,W,0.8057630736392742,0.8088235294117647,1.0,0.781026027994276
952,0.0,W1K5BG,0.0,0.04938271604938271,0.05555555555555555,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.125,0.125,0.1111111111111111,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.019230769230769232,0.0125,0.025,0.05454545454545454,0.011363636363636364,0.0975609756097561,W,0.31163287086446106,0.29543952411764707,0.1590909090909091,0.2746501161223776
953,0.0,W1U7DU,0.0,0.018518518518518517,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.03409090909090909,0.0,W,0.4599786552828175,0.4479638009411765,0.25,0.41585984320463565
954,0.0,NW87DD,0.0,0.030864197530864196,0.0,0.043209876543209874,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0375,0.05,0.01818181818181818,0.03409090909090909,0.024390243902439025,NW,0.6808964781216649,0.6693711967058824,1.0,0.6237897649770779
955,0.0,W1U2ED,1.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.4012806830309498,0.38823529411764707,0.20454545454545456,0.3557148246394784
956,0.0,W1G7AH,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,W,0.6115261472785486,0.5980392156470589,0.29545454545454547,0.5589804387434838
957,0.0,W104QB,0.0,0.42592592592592593,0.3333333333333333,0.5802469135802469,0.3333333333333333,0.2857142857142857,0.375,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.5,0.0,0.673202614379085,0.3076923076923077,0.25,0.28125,0.1111111111111111,0.375,0.3333333333333333,0.07692307692307693,0.0,0.0,0.0,0.5384615384615384,0.275,0.525,0.5818181818181818,0.32954545454545453,0.6097560975609756,W,0.327641408751334,0.30023253811764705,0.1590909090909091,0.265752347669357
958,0.0,SW1W9DB,0.0,0.09876543209876543,0.05555555555555555,0.08024691358024691,0.041666666666666664,0.0,0.05,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.0,0.11764705882352941,0.038461538461538464,0.125,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0625,0.075,0.05454545454545454,0.07954545454545454,0.12195121951219512,SW,0.6499466382070438,0.6351752822352942,0.38636363636363635,0.5929581436716147
959,0.0,NW86QP,0.0,0.06790123456790123,0.09722222222222222,0.09876543209876543,0.041666666666666664,0.07142857142857142,0.1,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.1111111111111111,0.038461538461538464,0.125,0.09375,0.1111111111111111,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.05,0.075,0.07272727272727272,0.06818181818181818,0.07317073170731707,NW,0.743863393810032,0.7381404174117647,1.0,0.6994006454978755
960,0.0,W1G8DZ,0.0,0.018518518518518517,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.01818181818181818,0.022727272727272728,0.0,W,0.759871931696905,0.750865051882353,1.0,0.7205272151552304
961,0.0,SW1P3LL,0.0,0.16666666666666666,0.08333333333333333,0.12962962962962962,0.041666666666666664,0.07142857142857142,0.075,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.16339869281045752,0.0,0.125,0.09375,0.1111111111111111,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.075,0.175,0.09090909090909091,0.10227272727272728,0.1951219512195122,SW,0.7406616862326574,0.7335410985882352,1.0,0.6941296946841602
962,0.0,NW16EP,0.0,0.15432098765432098,0.125,0.16049382716049382,0.041666666666666664,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1830065359477124,0.07692307692307693,0.25,0.21875,0.1111111111111111,0.125,0.16666666666666666,0.07692307692307693,0.1111111111111111,0.0,0.0,0.1346153846153846,0.1125,0.175,0.07272727272727272,0.10227272727272728,0.14634146341463414,NW,0.6403415154749199,0.6203560371764706,0.38636363636363635,0.5727524205745023
963,0.0,W1H1JH,0.0,0.024691358024691357,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01818181818181818,0.022727272727272728,0.0,W,0.7225186766275347,0.7394957983529412,0.4318181818181818,0.7684933466986301
964,0.0,W92EL,0.0,0.6604938271604939,0.4444444444444444,0.6666666666666666,0.25,0.5714285714285714,0.45,0.25,0.3333333333333333,0.42857142857142855,0.16666666666666666,0.0,0.0,0.0,0.7581699346405228,0.15384615384615385,0.25,0.4375,0.3333333333333333,0.375,0.3333333333333333,0.15384615384615385,0.1111111111111111,0.3333333333333333,0.0,0.34615384615384615,0.5625,0.525,0.34545454545454546,0.6363636363636364,0.5609756097560976,W,0.5080042689434365,0.487267312,0.29545454545454547,0.4404075736506562
965,0.0,W1K7DU,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0125,0.025,0.01818181818181818,0.011363636363636364,0.024390243902439025,W,0.855923159018143,0.8705882352941177,1.0,0.8612551867934651
966,0.0,W92NR,0.0,0.2037037037037037,0.08333333333333333,0.20987654320987653,0.08333333333333333,0.07142857142857142,0.075,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.21568627450980393,0.038461538461538464,0.0,0.09375,0.1111111111111111,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.09615384615384616,0.2375,0.125,0.10909090909090909,0.22727272727272727,0.07317073170731707,W,0.5699039487726788,0.551179061882353,0.29545454545454547,0.5034370381662603
967,0.0,W1U3BD,0.0,0.018518518518518517,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01818181818181818,0.022727272727272728,0.0,W,0.4386339381003202,0.40305010894117643,0.20454545454545456,0.3622005086524648
968,0.0,W1W6TF,0.0,0.05555555555555555,0.041666666666666664,0.06790123456790123,0.0,0.0,0.025,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.125,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05,0.1,0.01818181818181818,0.045454545454545456,0.12195121951219512,W,0.5272145144076841,0.49750747752941177,0.20454545454545456,0.4216656788275241
969,0.0,W1H2NL,0.0,0.35185185185185186,0.2777777777777778,0.36419753086419754,0.16666666666666666,0.21428571428571427,0.25,0.4166666666666667,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.48366013071895425,0.15384615384615385,0.25,0.3125,0.2222222222222222,0.5,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.2692307692307692,0.275,0.225,0.16363636363636364,0.3977272727272727,0.3902439024390244,W,0.6371398078975453,0.6201680671764705,0.38636363636363635,0.5751290490311309
970,0.0,W1U8AA,0.0,0.012345679012345678,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.022727272727272728,0.0,W,0.8633938100320171,0.8823529411764706,1.0,0.904752923469274
971,0.0,W1J7HY,0.0,0.018518518518518517,0.027777777777777776,0.030864197530864196,0.0,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.025,0.0,0.0,0.011363636363636364,0.0,W,0.7299893276414088,0.7231833910588235,1.0,0.6899492855178381
972,0.0,W23PA,0.0,0.18518518518518517,0.08333333333333333,0.12962962962962962,0.041666666666666664,0.07142857142857142,0.075,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1895424836601307,0.038461538461538464,0.125,0.09375,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1125,0.1,0.07272727272727272,0.18181818181818182,0.12195121951219512,W,0.575240128068303,0.555396916,0.29545454545454547,0.5087532107891082
973,0.0,SW1P2LD,0.0,0.09259259259259259,0.041666666666666664,0.07407407407407407,0.0,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.038461538461538464,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0625,0.1,0.03636363636363636,0.09090909090909091,0.12195121951219512,SW,0.7748132337246532,0.7671568627058823,1.0,0.7372060857582744
974,0.0,WC2R0NR,0.0,0.024691358024691357,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.03409090909090909,0.024390243902439025,WC,0.7385272145144077,0.7314578004705883,1.0,0.701763485535416
975,0.0,SW1X8EE,0.0,0.037037037037037035,0.0,0.037037037037037035,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0125,0.05,0.01818181818181818,0.022727272727272728,0.04878048780487805,SW,0.6467449306296692,0.6285714285882353,0.29545454545454547,0.5663354443955465
976,0.0,SW1X8DL,0.0,0.024691358024691357,0.013888888888888888,0.012345679012345678,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.03125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.03409090909090909,0.07317073170731707,SW,0.44823906083244397,0.45310015894117645,0.29545454545454547,0.43426512343437884
977,0.0,SW1P2LA,0.0,0.08024691358024691,0.05555555555555555,0.07407407407407407,0.0,0.07142857142857142,0.075,0.0,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.0784313725490196,0.038461538461538464,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0375,0.1,0.03636363636363636,0.056818181818181816,0.07317073170731707,SW,0.3649946638207044,0.33926128588235294,0.1590909090909091,0.2982494813525518
978,0.0,W1F8FN,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,W,0.6819637139807898,0.6764705882352942,0.38636363636363635,0.6521438450873148
979,0.0,W25LU,0.0,0.18518518518518517,0.09722222222222222,0.19753086419753085,0.08333333333333333,0.07142857142857142,0.075,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1830065359477124,0.07692307692307693,0.125,0.125,0.1111111111111111,0.125,0.0,0.07692307692307693,0.0,0.0,0.0,0.1346153846153846,0.1375,0.225,0.07272727272727272,0.13636363636363635,0.14634146341463414,W,0.7588046958377801,0.7490196078823529,1.0,0.706320391237039
980,0.0,WC2N4ER,0.0,0.030864197530864196,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.03409090909090909,0.04878048780487805,WC,0.688367129135539,0.6754563894117648,1.0,0.6379668050321964
981,0.0,W1K4JT,0.0,0.030864197530864196,0.013888888888888888,0.018518518518518517,0.0,0.07142857142857142,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.025,0.01818181818181818,0.022727272727272728,0.07317073170731707,W,0.6648879402347919,0.6394686907058824,0.38636363636363635,0.6007520747386516
982,0.0,W91QF,0.0,0.41358024691358025,0.2638888888888889,0.4382716049382716,0.16666666666666666,0.14285714285714285,0.3,0.5,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.0,0.0,0.42483660130718953,0.23076923076923078,0.5,0.21875,0.1111111111111111,0.125,0.0,0.07692307692307693,0.0,0.0,0.0,0.25,0.2875,0.475,0.2909090909090909,0.2159090909090909,0.4146341463414634,W,0.43543223052294555,0.40048492517647055,0.1590909090909091,0.3433657471280801
983,0.0,NW16SY,0.0,0.3333333333333333,0.25,0.41975308641975306,0.16666666666666666,0.14285714285714285,0.175,0.25,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.477124183006536,0.15384615384615385,0.25,0.34375,0.3333333333333333,0.25,0.5,0.0,0.1111111111111111,0.0,0.0,0.2692307692307692,0.2125,0.65,0.3090909090909091,0.22727272727272727,0.5121951219512195,NW,0.4215581643543223,0.3860701708235294,0.1590909090909091,0.33038880667472104
984,0.0,W91BN,0.0,0.06790123456790123,0.027777777777777776,0.09259259259259259,0.041666666666666664,0.0,0.025,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.0,0.03125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0625,0.1,0.05454545454545454,0.06818181818181818,0.12195121951219512,W,0.9135538954108858,0.9420289855294118,1.0,0.9341094207455692
985,0.0,W1H6LL,0.0,0.24691358024691357,0.20833333333333334,0.2345679012345679,0.08333333333333333,0.14285714285714285,0.175,0.16666666666666666,0.1111111111111111,0.2857142857142857,0.0,0.0,0.0,0.0,0.3137254901960784,0.07692307692307693,0.25,0.25,0.2222222222222222,0.25,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.15,0.225,0.18181818181818182,0.18181818181818182,0.2926829268292683,W,0.6307363927427961,0.6025031289411764,0.29545454545454547,0.5480393808504597
986,0.0,W1U5QQ,0.0,0.018518518518518517,0.013888888888888888,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.03409090909090909,0.024390243902439025,W,0.6414087513340448,0.6315789474117647,0.38636363636363635,0.5996887967302647
987,0.0,W1H7QU,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.025,0.0,0.01818181818181818,0.045454545454545456,0.0,W,0.6574172892209178,0.6454689983529412,0.38636363636363635,0.6043896047762979
988,0.0,SW1V4AA,0.0,0.024691358024691357,0.013888888888888888,0.037037037037037035,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0125,0.05,0.01818181818181818,0.022727272727272728,0.024390243902439025,SW,0.7790821771611526,0.7810457516470588,1.0,0.7250543371639049
989,0.0,W93AN,0.0,0.05555555555555555,0.041666666666666664,0.07407407407407407,0.041666666666666664,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.038461538461538464,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0375,0.1,0.03636363636363636,0.03409090909090909,0.0975609756097561,W,0.5538954108858057,0.5406162464705883,0.29545454545454547,0.4917660788789847
990,0.0,W1K5HJ,0.0,0.09876543209876543,0.06944444444444445,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10457516339869281,0.0,0.125,0.15625,0.1111111111111111,0.125,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.019230769230769232,0.025,0.05,0.07272727272727272,0.03409090909090909,0.0975609756097561,W,0.544290288153682,0.5274509803529412,0.29545454545454547,0.4864716573515744
991,0.0,W92BW,0.0,0.4691358024691358,0.1111111111111111,0.5185185185185185,0.041666666666666664,0.07142857142857142,0.075,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.5228758169934641,0.07692307692307693,0.0,0.15625,0.1111111111111111,0.125,0.16666666666666666,0.07692307692307693,0.1111111111111111,0.0,0.0,0.19230769230769232,0.575,0.6,0.21818181818181817,0.4772727272727273,0.4634146341463415,W,0.4034151547491996,0.3900102096470588,0.20454545454545456,0.3586017855401329
992,0.0,W1G6JL,0.0,0.030864197530864196,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.045454545454545456,0.0,W,0.8836712913553896,0.9047619047058824,1.0,0.8948547718584942
993,0.0,W1J6QD,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.37886872998932764,0.36470588235294116,0.20454545454545456,0.3402489626838381
994,0.0,W1J6NX,0.0,0.006172839506172839,0.013888888888888888,0.006172839506172839,0.0,0.0,0.025,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,W,0.7716115261472786,0.7549019608235294,1.0,0.7372060857582744
995,0.0,W1D2HN,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,W,0.35005336179295626,0.33689839576470587,0.1590909090909091,0.31407596552813905
996,0.0,SW1W8PQ,0.0,0.11728395061728394,0.18055555555555555,0.15432098765432098,0.041666666666666664,0.14285714285714285,0.15,0.25,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.16339869281045752,0.038461538461538464,0.25,0.21875,0.2222222222222222,0.125,0.16666666666666666,0.07692307692307693,0.0,0.0,0.0,0.11538461538461539,0.0625,0.175,0.07272727272727272,0.06818181818181818,0.17073170731707318,SW,0.8313767342582711,0.8377504848235293,1.0,0.8089252299467988
997,0.0,NW65LD,0.0,0.4012345679012346,0.2916666666666667,0.4074074074074074,0.041666666666666664,0.21428571428571427,0.35,0.25,0.2222222222222222,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.5,0.0,0.4117647058823529,0.07692307692307693,0.125,0.21875,0.2222222222222222,0.125,0.16666666666666666,0.07692307692307693,0.1111111111111111,0.0,0.0,0.25,0.25,0.45,0.2909090909090909,0.23863636363636365,0.4146341463414634,NW,0.36926360725720386,0.34828797188235294,0.1590909090909091,0.3128614989139304
998,0.0,SW1P1RL,0.0,0.09876543209876543,0.05555555555555555,0.09259259259259259,0.0,0.07142857142857142,0.075,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.09803921568627451,0.038461538461538464,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0625,0.1,0.03636363636363636,0.07954545454545454,0.0975609756097561,SW,0.5304162219850587,0.5163934425882353,0.29545454545454547,0.4760741534710435
999,0.0,W1W7PQ,0.0,0.06790123456790123,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05,0.025,0.01818181818181818,0.045454545454545456,0.04878048780487805,W,0.528281750266809,0.5114777618823529,0.29545454545454547,0.46685322795160605
1000,0.0,W1C2PL,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.33617929562433296,0.3208556149411765,0.1590909090909091,0.2977178423483583
1001,0.0,W104SJ,0.0,0.09259259259259259,0.05555555555555555,0.11728395061728394,0.041666666666666664,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1437908496732026,0.11538461538461539,0.125,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.05,0.15,0.10909090909090909,0.056818181818181816,0.14634146341463414,W,0.2657417289220918,0.24325980388235297,0.11363636363636363,0.2192640228480717
1002,0.0,NW16DA,0.0,0.06790123456790123,0.013888888888888888,0.07407407407407407,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.03125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.075,0.075,0.01818181818181818,0.056818181818181816,0.024390243902439025,NW,0.7054429028815368,0.6937441643529412,1.0,0.6525868776475175
1003,0.0,W1H4HJ,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.03409090909090909,0.0,W,0.5133404482390609,0.5073529411764706,0.29545454545454547,0.4731587137322123
1004,0.0,W1W6PQ,0.0,0.030864197530864196,0.041666666666666664,0.043209876543209874,0.0,0.07142857142857142,0.075,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.025,0.0,0.0,0.011363636363636364,0.024390243902439025,W,0.6360725720384205,0.6185958254117647,0.38636363636363635,0.5748145354792378
1005,0.0,W1H6DB,0.0,0.04938271604938271,0.013888888888888888,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0125,0.075,0.01818181818181818,0.03409090909090909,0.04878048780487805,W,0.7577374599786553,0.7529411764705882,1.0,0.718303365628075
1006,0.0,W104DS,0.0,0.09259259259259259,0.05555555555555555,0.12962962962962962,0.041666666666666664,0.07142857142857142,0.075,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.038461538461538464,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0625,0.15,0.09090909090909091,0.045454545454545456,0.0975609756097561,W,0.3927427961579509,0.3728139904705882,0.20454545454545456,0.34124969493703317
1007,0.0,W1U3DG,0.0,0.012345679012345678,0.027777777777777776,0.030864197530864196,0.0,0.0,0.05,0.0,0.0,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.025,0.0,0.0,0.022727272727272728,0.0,W,0.5432230522945571,0.537254902,0.29545454545454547,0.5047026280377346
1008,0.0,W91NP,0.0,0.24074074074074073,0.125,0.2962962962962963,0.20833333333333334,0.07142857142857142,0.1,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.15384615384615385,0.125,0.15625,0.2222222222222222,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.25,0.175,0.3,0.2545454545454545,0.13636363636363635,0.24390243902439024,W,0.5773745997865528,0.5487096024705882,0.29545454545454547,0.4883317684886582
1009,0.0,SW71NH,0.0,0.030864197530864196,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.025,0.05,0.0,0.03409090909090909,0.04878048780487805,SW,0.7950907150480256,0.7941176470588235,1.0,0.7655601660386356
